,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,total_cases
523,0.0,-0.35055502259996724,-0.3484320557369055,-0.2633996937350739,-0.7727272727272727,-0.5309527741148653,-0.34682974721987697,-0.3500524333784817,-0.3306973149044955,-0.5205925859540435,-0.4632339677539819,-0.34827415295309433,-0.2865912031223928,-0.7193312289099052,-0.5270361170724609,-0.26240696724990487,-0.4932384728159098,-0.49013724398877073,-0.7439194577352476,-0.49688289316728346,-0.3028206010567969,0
524,0.0,-0.22831300536134497,-0.22689895449234146,-0.17151607963745527,0.0,-0.5106048298424654,-0.2280840092146998,-0.22837191479940996,-0.22056209081766318,-0.16772997842656429,-0.4409043215929143,-0.22691584112050472,-0.19224765994608425,-0.0181241967200671,-0.5066232543986862,-0.17155004724786874,-0.06993850962243377,-0.46879287016543475,0.0,-0.4598077739397533,-0.2969809636252457,2
525,0.0,-0.09401123751301554,-0.08585365851984617,0.1470137825218899,0.22727272727272735,-0.4797886145592818,-0.0949109502720702,-0.09401216712828091,-0.02056089680346054,-0.0004369020004267435,-0.40790716466539495,-0.08591261725453209,0.11004849681358578,0.19707233390083256,-0.4757387135509325,0.14906464025943045,0.1895520676761751,-0.43140407505205364,0.22976475279106828,-0.42416606190542666,-0.2872633874014434,2
526,0.0,0.07756612306616384,0.08585365851982397,0.27565084224998215,0.22727272727272735,-0.4382288960665365,0.07935619105564982,0.0776364252269855,0.1400551967765884,0.10666503165411362,-0.3620070879873449,0.08597661454117374,0.2431432202318627,0.2112278436076672,-0.43402276557341923,0.28102708736541415,0.24860454871318893,-0.38693822461349775,0.22976475279106828,-0.3836853036334704,-0.27249123344712034,0
527,0.0,-0.1449910922253533,-0.12153310085434643,0.3307810107171302,0.22727272727272735,-0.38589603833564695,-0.14579676956851265,-0.1441241048395702,0.010679835136805257,-0.032259521247440776,-0.32586633013770105,-0.12159773728414819,0.2736918065471901,0.19413092930021286,-0.38275439195910727,0.33801981809706694,0.2739127548775332,-0.33317949348412335,0.22976475279106828,-0.3327110949449632,-0.25116711272709047,6
528,0.0,0.17514046869206132,0.19233449479173673,0.09188361409762165,0.49999999999999917,-0.32302017887805334,0.180527749971065,0.17594870141562113,0.13705415502941698,0.27420923494241684,-0.24870244625807358,0.1926988565736851,0.08575275927968709,0.4651786424469825,-0.3191912556231655,0.09294670206150753,0.3032760670387919,-0.27953889361692297,0.5120614035087712,-0.2600118555635663,-0.22153312666963174,3
529,0.0,-0.04851308757792468,-0.031219512189024884,0.2388973966195085,0.22727272727272735,-0.25009973097429544,-0.04915114511271198,-0.04806289900731484,0.042528108773678075,0.02796393024983806,-0.19681059975231385,-0.031248356373650036,0.1986913236309759,0.20157635971664467,-0.24772675986742582,0.2431777323073934,0.2317324112768532,-0.201788390427676,0.22976475279106828,-0.20044028821467408,-0.18167803888537612,6
530,0.0,0.1559545018565882,0.16557491274816505,0.32465543643823613,0.7272727272727265,-0.16790421076233286,0.16051606336770602,0.15628769154009767,0.21064097766409526,0.3505312397872107,-0.10419102715813945,0.16586934591055782,0.2952915108873883,0.6671788942239208,-0.16514547989144865,0.3316743325665349,0.5310378536877749,-0.11607788932851713,0.7527910685805415,-0.09224355425463585,-0.12968877714480664,2
531,0.0,0.15869535424521097,0.16724738689419474,0.4532924961663284,0.7272727272727265,-0.07747138918508552,0.1633713271945656,0.15897896682501733,0.2601510213885051,0.3523229050816458,-0.01894153640460842,0.1675460084481962,0.4126212451507826,0.6673232818672034,-0.0752651458366343,0.46560992273321045,0.5928782200956352,-0.018423007280031448,0.7527910685805415,0.0,-0.0638389813810202,3
532,0.0,0.24201726738120266,0.24641115000070793,0.5635528331006275,0.22727272727272735,0.019901231202759023,0.2507358952092113,0.2423890098001934,0.3580872740016565,0.20931864217934665,0.08205827787664134,0.2469358029683475,0.5206933936704289,0.22446416439088485,0.022047951477430095,0.5815490874245848,0.38076962533389974,0.08701047778143992,0.22976475279106828,0.06255099467846796,0.01719721075894132,2
533,0.0,0.1921337536089666,0.20069686396083744,0.4777947932818968,0.49999999999999917,0.12267061456870304,0.19830078860339231,0.19253151334835233,0.29197616672959104,0.28508993022963003,0.17348826052662764,0.20108435347029197,0.4381449283651933,0.4658857867154746,0.12389442795627381,0.49128346235228626,0.4849955043930358,0.18506324389165912,0.5120614035087712,0.18528710845232818,0.11412196200488067,4
534,0.0,0.38892695627091683,0.3763066200241329,0.42879019909363975,0.0,0.22906806527716655,0.4074362383073637,0.38917331922341286,0.4070463745894312,0.2092951449158287,0.30221414841746097,0.37732004561459753,0.410255198262547,0.030536797943327084,0.2311869121431028,0.43998822271399063,0.19972603897577454,0.2883695005281711,0.0,0.24520124416182068,0.22680009540759372,5
535,0.0,0.4497738796743892,0.43595818801249725,0.4532924961663284,0.0,0.3371247765049742,0.47333346624340233,0.4503923301690143,0.4577476213053673,0.24646191995828318,0.41698052343743003,0.437245156872373,0.43831858267066004,0.03534892958496735,0.33934079635503306,0.46560992273321045,0.2107327552368346,0.39929397198680844,0.0,0.34819400810469947,0.35407597627637244,2
536,0.0,0.47389338081706106,0.46383275268998664,0.6003062787310965,0.49999999999999917,0.44470305399756177,0.4996162296369698,0.4749167327009502,0.5311949218240847,0.4654988778157545,0.5267529243438067,0.4652581370649009,0.5752385234556939,0.4881372601659541,0.44679393053128547,0.6204287536373146,0.5426842146613392,0.5226430648439708,0.5120614035087712,0.5070364327948631,0.49364240494401757,9
537,0.0,0.462929971224196,0.44933797922940294,0.6493108729193536,0.49999999999999917,0.5495332149660092,0.48765816373323323,0.4636641382353536,0.5426567953819431,0.4584790744244629,0.6279219874033223,0.45069054560980304,0.618581360013254,0.48691154341410225,0.5510752007432358,0.672449747045125,0.5657596987727003,0.6349571720565598,0.5120614035087712,0.6117744322403142,0.6419818642562457,2
538,0.0,0.5369329861391053,0.5028571429262622,-0.012251148557781928,-0.5000000000000008,0.649256162124752,0.5687423814003595,0.5371221556958433,0.3345373696932435,0.09353888041665923,0.740998560740514,0.5044876426606095,0.019434507583438176,-0.4099458413234197,0.6510795645898818,-0.01233781409255721,-0.25103037105441145,0.6584836386383707,-0.48793859649122884,0.5799857586326449,0.7943975009516097,4
539,0.0,0.6032616143581945,0.5636236931583266,0.3307810107171302,0.49999999999999917,0.7414716328701344,0.642150660094316,0.603760230610585,0.5134925361424206,0.5483325580541039,0.8469737065490723,0.5655999118850251,0.3385525041518908,0.4965758485818252,0.7437846677058215,0.33801981809706694,0.4157690520589562,0.791195209349652,0.5120614035087712,0.803544107325082,0.9451463801394048,8
540,0.0,0.5687268740543385,0.5324041809692796,0.4165390505358578,0.0,0.8237921235996641,0.6038433786437654,0.5690803183611611,0.5240343534546816,0.3191212909741328,0.921691100088183,0.5341987780454466,0.41395845884420807,0.04312929194706524,0.8254441809115756,0.42719681251508934,0.19422268083561464,0.8847263927235178,0.0,0.812054277665926,1.0876808886753588,6
541,0.0,0.5106208030778602,0.48278745629604564,0.23277182234061755,0.49999999999999917,0.8939024891720347,0.5398136463453862,0.5109366980006136,0.4129886629255859,0.48901521925642616,0.9778673172059248,0.48431081665684284,0.2413826197091952,0.48974012052107035,0.8946250079143989,0.2368808463596902,0.36961808383623584,0.9295882983729828,0.5120614035087712,0.9558409539131879,1.2149958518658672,3
542,0.0,0.48101959708120023,0.44878048771731316,0.13476263400698776,0.49999999999999917,0.9496252175079058,0.5073991212956274,0.4808367342862861,0.3551712241344811,0.47006175003851974,1.0257631595899697,0.4501302898340513,0.14869843712416386,0.48686440044306845,0.9496470320221009,0.1365713075455719,0.3234671156337087,0.970622196235126,0.5120614035087712,1.0115146935662076,1.3200692842823825,11
543,0.0,0.6367000136835774,0.5959581879812914,0.2388973966195085,0.49999999999999917,0.9889913793314894,0.6794207777877443,0.637478866561878,0.4994536402021122,0.5697429584405355,1.1036875357187048,0.598131436040088,0.25760879231944267,0.49931013981272876,0.9911047994679736,0.2431777323073934,0.3725025193526792,1.0245506522674748,0.5120614035087712,1.0508462465959607,1.396374191907131,14
544,0.0,0.11484171575864255,0.11317073168522353,0.25114854517729346,0.22727272727272735,1.0103172530528155,0.11782904680165605,0.11445207954541638,0.15596899165965497,0.1299331833613499,0.992481559488861,0.11334623099560072,0.22340939735754312,0.21347985651557322,1.0049386935227962,0.2557812241193774,0.23735645709552686,1.047479723286474,0.22976475279106828,1.0272541501193126,1.4384281249033763,15
545,0.0,0.3346580786615356,0.31999999993756606,0.36140888206870975,0.49999999999999917,1.0122866247907687,0.34915486100432513,0.33444964284957995,0.3446472701616422,0.3763473745375274,1.0502783862066747,0.320783566027933,0.3434246312880824,0.475974378490494,1.010085049220029,0.369795845288044,0.43019122962098444,1.065852926559905,0.5120614035087712,1.0741210120208657,1.4423370832197708,20
546,0.0,0.1093600109430244,0.10871080153974813,-0.030627871351579607,0.22727272727272735,0.9940387635370207,0.11215755291507183,0.1090130701679908,0.04867009048917637,0.12651139634064804,0.975899146192533,0.10887727980263971,-0.03354124078268872,0.21311218095255935,0.9887007280395896,-0.030820235396869577,0.10800340340383714,0.9898119618782402,0.22976475279106828,1.0113982775816655,1.4062819423647317,9
547,0.0,0.4459366863072948,0.41087108011495527,0.1408882082858772,0.22727272727272735,0.9552620714605247,0.46916056301432724,0.4453200142898678,0.3343497105858059,0.33660911921530745,1.0226734499192685,0.4120392430260091,0.15075971340363511,0.23802220127163018,0.9546964518292449,0.14281635393827924,0.18674004478652254,0.9770355593323578,0.22976475279106828,0.9736282936774502,1.3308900580356309,20
548,0.0,-0.6038097848282439,-0.7057839717647396,-0.5758039816584064,-0.5000000000000008,0.8962934093527469,-0.5853544126715053,-0.6064457856668168,-0.5948820673879059,-0.5696372208161297,0.7149010987177318,-0.7043692052222245,-0.6011528076982579,-0.5027436852888014,0.8798617282822515,-0.5658676220606484,-0.49197125219803733,0.8193197318611886,-0.48793859649122884,0.8040859843116619,1.2194336290114751,28
549,0.0,-0.7063176647997114,-0.7799303132136876,-0.37978560490538266,-0.2727272727272735,0.8182230972140488,-0.6790290439906284,-0.7064690596303903,-0.5954177796731294,-0.552174358415945,0.6266984364296926,-0.7781158683899642,-0.4305592571525995,-0.30584611563031455,0.801842829999943,-0.3764458882171065,-0.29695203267444104,0.7733723871577215,-0.26913875598086195,0.7666652232067065,1.0778015065899942,38
550,0.0,-0.30505687270324694,-0.30717770023275015,-0.14701378256476663,0.0,0.7230055899802543,-0.3029077956752411,-0.3049930394089214,-0.26153044764972405,-0.2146069919851761,0.6345476587374889,-0.30709350716653083,-0.1773025045396024,-0.02460033650241183,0.7141071961696754,-0.14719841632418998,-0.05893179336137371,0.7131032857291225,0.0,0.7159909832371242,0.9142044667606826,30
551,0.0,-0.0298752912124997,-0.02285714262968438,-0.39203675346316613,0.0,0.6135758283904904,-0.030312057719106236,-0.02996901534804935,-0.17218702752610904,-0.046519414783044145,0.5933533279802073,-0.02287909047759373,-0.37427515955579765,-0.0016640081249656507,0.6092131250669119,-0.388381945758338,-0.1689989560490171,0.5799355081472863,0.0,0.6116895152794385,0.7385978277629792,30
552,0.0,-0.023297245456781225,-0.01728222985029129,-0.17151607963745527,0.0,0.49397126499537214,-0.023649909488619704,-0.023443598255913665,-0.08856175780394251,-0.042501385059493677,0.4853132942276039,-0.01729924282988437,-0.17323480153066179,-0.0012142762052554036,0.49060773535318747,-0.17155004724786874,-0.06993850962243377,0.49117824407783167,0.0,0.4976900753161534,0.5618423252647978,23
553,0.0,-0.6060024667468165,-0.611010452953987,-0.5574272588217304,-0.5000000000000008,0.36945956530623203,-0.5873754649115357,-0.6039525431104262,-0.5902212389226489,-0.5709119466202384,0.2763588744662783,-0.6100370538870284,-0.5762328736420904,-0.4954671016083772,0.36119394891795525,-0.5482502732874678,-0.48411448432688675,0.3353357209887169,-0.48793859649122884,0.32616783767199686,0.39467729630778403,16
554,0.0,-0.5254214060378195,-0.512891985851175,-0.7840735069263337,-0.5000000000000008,0.24667198408502317,-0.5126045042028029,-0.5232332606652506,-0.6153859894913536,-0.5240657732021256,0.18602010640605654,-0.5122933684455426,-0.7728608870769247,-0.4879336972837553,0.2408577770037261,-0.763492965446781,-0.5810146213127462,0.2026037946229875,-0.48793859649122884,0.21478089108390658,0.24665275564942954,22
555,0.0,-0.5325476223019587,-0.5513588849656005,-0.89433384381775,-1.0,0.14971853037972002,-0.5192581123363482,-0.5318275552134109,-0.6563210640875802,-0.7028534105724625,0.10336034748810996,-0.5506232975728791,-0.8759717105608813,-0.9374756734365197,0.14476592095941587,-0.8666018402429012,-0.8616738174048387,0.10637369122712366,-0.9517543859649125,0.08408849805865512,0.1415772710031887,28
556,0.0,-0.6728792654359564,-0.6868292681586806,-0.8147013782779149,-0.7727272727272727,0.05543607787820401,-0.6486539052509559,-0.6705785448195316,-0.715192816230622,-0.7027961360226499,0.007339151618066686,-0.6855090140093864,-0.8154886051004279,-0.744594525499054,0.050677986871448165,-0.7922396186460926,-0.7224243740790276,0.02746911893859775,-0.7439194577352476,0.020352555178654974,0.049387277530038326,14
557,0.0,-1.1168973550788877,-1.1868989543050397,-0.9188361409333184,-1.545454545454547,-0.019901231202759023,-1.0376435352194338,-1.110672700324272,-1.0162343479123157,-1.1970828164383658,-0.10250892443282994,-1.1820407770834345,-0.9520497608253011,-1.468287167840781,-0.026908337656759918,-0.889372364781375,-1.1257867328066895,-0.0470721267424163,-1.430223285486445,-0.1000998976758602,-0.01719721075894132,17
558,0.0,-0.8055365218357621,-0.81505226442636,-0.967840735121574,-1.0,-0.08159347490737089,-0.7681223364731544,-0.80146181937967,-0.8443069969894041,-0.8535119026388094,-0.11844447162390356,-0.8130318378608811,-0.964771381228115,-0.9566954013412714,-0.08526423505920237,-0.9347578951535105,-0.8915078115156754,-0.10503680833558411,-0.9517543859649125,-0.11510975010878233,-0.06703767180004502,20
559,0.0,-0.5577634644231029,-0.5441114980401999,-0.8453292496294945,-0.7727272727272727,-0.1338386806791264,-0.5427374440691677,-0.5552506769632787,-0.6553421528408216,-0.6377234395695757,-0.1376672284390564,-0.5434026988363686,-0.830993920973305,-0.7339398237973414,-0.13523721909399392,-0.820905272540844,-0.735156924144249,-0.14492771597721338,-0.7439194577352476,-0.14660084830134015,-0.10594752772433799,17
560,0.0,-0.9299712210313289,-0.962229965080578,-0.9494640122848981,-0.7727272727272727,-0.17985483040505543,-0.8776671201383529,-0.9252005810449565,-0.9131863584455409,-0.8481251581011813,-0.20795965728305082,-0.9592298994917414,-0.960621215348294,-0.765154770181341,-0.18284485267367287,-0.9177626210404685,-0.7784475943909585,-0.19151560829084338,-0.7439194577352476,-0.18719026904790997,-0.13771279053601046,10
561,0.0,-0.7973139646315219,-0.8078048778911769,-0.8024502297201315,-0.7727272727272727,-0.2219961903192067,-0.7607978200153067,-0.7933899245540835,-0.7869447914104741,-0.7731366221916898,-0.2305469349588246,-0.8058278325011505,-0.8147826730593555,-0.7536260499813403,-0.22357366032790796,-0.7807506772668225,-0.7173313540458085,-0.2222461992691204,-0.7439194577352476,-0.22436185768745867,-0.16474469281469292,13
562,0.0,-1.0489242154112768,-1.0843205570567522,-1.0535987749403017,-1.545454545454547,-0.26186396576537285,-0.9801068519541253,-1.0423799583697517,-1.016139954231645,-1.1617547011962066,-0.28112054099391454,-1.0803651175129305,-1.0647708666741071,-1.4612461016408784,-0.2640919369400088,-1.0136836175783168,-1.1772962339465687,-0.2690630980647338,-1.430223285486445,-0.2963321256583259,-0.18850650746623804,20
563,0.0,-0.9847882691491322,-1.0268989543362455,-1.0290964778247347,-0.5000000000000008,-0.30041128081905755,-0.9251511550145184,-0.9796080413935946,-0.9705028714741732,-0.7911208298433002,-0.30637709217496556,-1.0234089666761703,-1.037874570750463,-0.5273984630267196,-0.3017478601091451,-0.9911982105924172,-0.6857715261514243,-0.3020967450894299,-0.48793859649122884,-0.28150654939694914,-0.2098063995838662,9
564,0.0,-1.2128271892562654,-1.3234843201320374,-1.0781010720129902,-1.545454545454547,-0.3380424827686836,-1.1176066546580736,-1.2065059063946286,-1.1207715761275963,-1.2469410435785568,-0.34994797064768995,-1.3172823158990092,-1.1068297226530024,-1.4776625005475124,-0.3398862492014469,-1.0361171849699422,-1.1866615977827335,-0.3371738660554689,-1.430223285486445,-0.3581130447034918,-0.2290116147007125,18
565,0.0,-0.5544744415644293,-0.5541463413553082,-0.22052067382571083,-0.2727272727272735,-0.37470677145604336,-0.5396806002082757,-0.5526362955757208,-0.4467652375602227,-0.4618656155691645,-0.3393910917658066,-0.5534003293815987,-0.2662878446956319,-0.28811129209087355,-0.3731705312611591,-0.22009779047297104,-0.22729110471216352,-0.3405785876004756,-0.26913875598086195,-0.34043772638218694,-0.2462139676774542,9
