,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total_cases
545,0.54654127099612,0.238866239455733,0.44813217446335635,-1.1599898916503764,0.30786353738204697,0.6099002589019599,0.5437616383171293,0.31999999993756606,0.5500000000000114,0.38095238095239253,-0.39135446685878966,-0.09763899467805931,0.30786353738204697,0.3346580786615356,2.1016949152531645,0.36140888206870975,0.3986710963469684,0.7272727272727277,0.49999999999999917,0.1355633802816902,20
546,1.2312433643938656,1.7600426303210852,-0.4025875116952774,-1.0289112563437848,0.7962255020566175,0.4030291839303106,0.30912476679564654,0.10871080153974813,0.5500000000000114,0.23809523809524197,-0.23458213256484153,-0.25514089869974627,0.7962255020566175,0.1093600109430244,1.5819209039556958,-0.030627871351579607,-0.21262458471776183,-0.27272727272727226,0.22727272727272735,0.21654929577464796,9
547,1.7033850713181813,1.0899877411159622,0.12281276476270303,-0.7675278386798793,1.1454149528187756,0.5286294790055194,0.44692737425212004,0.41087108011495527,0.44999999999998863,0.4285714285714247,-0.042459173871277636,0.2916984005977734,1.1454149528187756,0.4459366863072948,0.7005649717563277,0.1408882082858772,-0.3588039867094794,0.22727272727272932,0.22727272727272735,0.029929577464788783,20
548,0.6781573740557014,-0.4420309618724503,-0.30157401897888175,-1.7151118809694637,1.0929591096056135,-0.09198374590948726,-0.1527001863027838,-0.7057839717647396,0.19999999999998863,-0.7619047619047851,0.28414985590778097,-1.2699162223943707,1.0929591096056135,-0.6038097848282439,1.8531073446360748,-0.5758039816584064,-0.31893687707199203,-0.5,-0.5000000000000008,0.948943661971831,28
549,0.5149792742167321,-0.6014129500814359,-0.2861841516675193,-1.4009179069449618,-0.2929591096056134,-0.02696712219916846,-0.08938547516329357,-0.7799303132136876,0.09999999999999432,-0.7619047619047851,-0.7417867435158502,-1.6339680122017517,-0.2929591096056134,-0.7063176647997114,2.5988700565031624,-0.37978560490538266,-1.129568106314856,-0.7727272727272739,-0.2727272727272735,-0.5862676056338028,38
550,0.0,-0.38131401398331294,0.45113040043137903,-0.9251180567251817,-0.4149044277764336,0.352050240233502,0.2495344503677339,-0.30717770023275015,0.05000000000001137,0.0,-0.5465898174831894,-1.218431073885496,-0.4149044277764336,-0.30505687270324694,0.40677966102847884,-0.14701378256476663,0.02657807308855775,-0.5,0.0,-0.11443661971830986,30
551,0.8016137347642361,0.7482380629971032,0.2552593619231326,-0.41870788494102423,-0.20062908299056378,0.19615810895866134,0.13407821222348615,-0.02285714262968438,-0.15000000000000568,0.23809523809524197,0.13045148895292988,-0.21127189641784921,-0.20062908299056378,-0.0298752912124997,-0.15819209039556903,-0.39203675346316613,-0.7043189368793314,-1.0454545454545479,0.0,0.42429577464788737,30
552,0.7835783080331571,0.1423696615604969,-0.8397534816206785,-1.656624191182477,-0.033776917493346256,0.23974879960848341,0.1824953445166957,-0.01728222985029129,0.0,0.19047619047618275,-0.5611911623439001,-0.2734196496700839,-0.033776917493346256,-0.023297245456781225,-0.6327683615822782,-0.17151607963745527,-0.3588039867094794,-0.27272727272727226,0.0,-0.4066901408450704,23
553,-0.6895295824660377,0.21320606462344996,-1.0570765960821171,-2.6049656361710776,-0.4149044277764336,0.015884743404535186,0.0,-0.611010452953987,-0.09999999999999432,0.0,-0.669164265129683,-1.3600913937670063,-0.4149044277764336,-0.6060024667468165,0.1129943502848093,-0.5574272588217304,0.425249169444826,-0.27272727272727226,-0.5000000000000008,-0.38204225352112675,16
554,0.06795834023927637,-0.22464260380509243,-1.8615469328124141,-3.171344020265759,-0.4149044277764336,-0.3402290358754605,-0.4134078213266602,-0.512891985851175,-0.5500000000000114,-0.38095238095239253,0.6142170989433238,-0.4507235338989756,-0.4149044277764336,-0.5254214060378195,-1.1751412429272174,-0.7840735069263337,-1.129568106314856,-1.2727272727272756,-0.5000000000000008,1.5933098591549297,22
555,-0.6839471927719958,-0.6596000287559632,0.4639221783248141,0.5039935640979318,-0.4149044277764336,-0.39416328027388564,-0.4878957171222633,-0.5513588849656005,-0.15000000000000568,-0.9047619047619087,-0.7725264169068204,-0.4549885757877888,-0.4149044277764336,-0.5325476223019587,1.3107344632753168,-0.89433384381775,0.8637873754199803,-0.7727272727272739,-1.0,-0.5651408450704226,28
556,0.46946133540835844,0.30717280583101253,0.36998382733510554,-0.01758995911022651,0.5492378417614323,-0.3210195784704913,-0.3091247673171156,-0.6868292681586806,-0.30000000000001137,-0.5714285714285753,-0.7840537944284343,-0.917745620724109,0.5492378417614323,-0.6728792654359564,1.3559322034018964,-0.8147013782779149,0.7707641196053774,-0.5,-0.7727272727272727,-0.09683098591549297,14
557,0.0,-0.4967846380939045,0.11465193785114149,0.1897993135986366,-0.4149044277764336,-0.7295899515395324,-0.7225325886437461,-1.1868989543050397,-0.4000000000000057,-0.9523809523809679,-0.780211335254563,-1.4283320639880288,-0.4149044277764336,-1.1168973550788877,1.5141242937974655,-0.9188361409333184,1.3023255814044337,-0.5,-1.545454545454547,-0.4630281690140845,17
558,-0.2167437531584693,-0.17422585243286226,0.5710510446792064,0.8683472541551728,-0.4149044277764336,-0.6320650164912852,-0.6145251399226239,-0.81505226442636,-0.8000000000000114,-0.4285714285714247,-0.4290105667627282,-0.6950495049551306,-0.4149044277764336,-0.8055365218357621,-0.49717514123417905,-0.967840735121574,0.1063122923635325,-1.0454545454545479,-1.0,0.47711267605633806,20
559,-0.62833795605702,-0.2845463782850003,0.9208207563010746,0.515644211930214,0.045390757319138615,-0.65496859964396,-0.6368715087134399,-0.5441114980401999,-0.4000000000000057,-0.9523809523809679,0.4209414024975984,0.08362528559653483,0.045390757319138615,-0.5577634644231029,0.45197740113923857,-0.8453292496294945,0.05315614618641783,-0.5,-0.7727272727272727,0.12852112676056346,17
560,0.0,-0.7922376434472962,-0.18405139587393377,-0.05507855884487967,-0.20721025889184613,-0.7044698927313595,-0.7262569833553237,-0.962229965080578,-0.9000000000000057,-0.6666666666666666,-0.39212295869356395,-0.9159177456228087,-0.20721025889184613,-0.9299712210313289,-0.5423728813449396,-0.9494640122848981,0.06644518272604512,-1.0454545454545479,-0.7727272727272727,-0.33274647887323944,10
561,-1.3239901299700636,-0.6708037476690215,-0.24281270742640776,0.020360353530927293,-0.4149044277764336,-0.6749168820950183,-0.6368715087134399,-0.8078048778911769,-0.8000000000000114,-0.5714285714285753,0.033621517771373684,-0.5945163747248909,-0.4149044277764336,-0.7973139646315219,-0.18079096044304033,-0.8024502297201315,0.11960132890316062,-1.0454545454545479,-0.7727272727272727,-0.4630281690140845,13
562,2.049707776632191,0.8431440737038863,0.7053626139420037,0.6151751378823156,-0.4149044277764336,-0.7355005539771099,-0.6964618251413526,-1.0843205570567522,-0.9000000000000057,-0.38095238095239253,-0.7064361191162345,-1.187052551405605,-0.4149044277764336,-1.0489242154112768,-0.49717514123417905,-1.0535987749403017,0.2259136212666923,-1.2727272727272756,-1.545454545454547,-0.012323943661971757,20
563,5.002795055215122,2.6545333804735556,2.236355008549395,1.483668174000637,-0.4149044277764336,-1.0790543033358617,-1.1173184358911383,-1.0268989543362455,-1.25,-0.9523809523809679,0.1723342939481268,-0.3693830921683997,-0.4149044277764336,-0.9847882691491322,-0.7005649717405086,-1.0290964778247347,-1.408637873758663,-1.5454545454545479,-0.5000000000000008,1.2376760563380285,9
564,2.4550758925742198,2.02730562415452,1.3819179698956443,1.2546226306533637,-0.28250665376240025,-1.088659032038317,-1.054003724751648,-1.3234843201320374,-0.4000000000000057,-1.476190476190511,-0.8032660902977907,-1.1200304645996644,-0.28250665376240025,-1.2128271892562654,1.0847457627215167,-1.0781010720129902,0.6511627907022168,0.0,-1.545454545454547,-0.6320422535211268,18
565,4.7017747653600495,3.8536931012840183,0.2428677205797932,0.42519824771918513,-0.4149044277764336,-0.3520502397162416,-0.25698324031232844,-0.5541463413553082,-0.09999999999999432,-0.7619047619047851,-0.4190201729106629,-0.5101294744992613,-0.4149044277764336,-0.5544744415644293,1.8531073446360748,-0.22052067382571083,0.14617940200101903,0.0,-0.2727272727272735,-0.6144366197183099,9
566,0.895440465843141,-0.08179514158377371,-0.25780243818767457,-0.3465617873654655,-0.4149044277764336,-0.44809752467231073,-0.4096834266150826,-0.9371428567927963,-0.5999999999999943,-0.3333333333333333,-0.7575408261287224,-1.3214013709032484,-0.4149044277764336,-0.9014663560131398,-0.02259887004747061,-0.37978560490538266,0.7176079734282619,-0.5,-0.5000000000000008,-0.18485915492957747,8
567,0.0,2.201324733729637,0.9222198351475619,0.7168791557177043,-0.2966368255504477,-0.7997783521241381,-0.7821229050716292,-0.49951219502450905,-0.5,-0.8095238095238173,0.005571565802113336,0.4683929931404437,-0.2966368255504477,-0.48979032479386325,-0.5649717514082286,-0.5022970903545824,-0.22591362125738831,0.22727272727272932,-0.5000000000000008,0.3080985915492958,19
568,1.993884266165202,0.40041669008933073,-0.5142340036449776,-0.042439513622933876,-0.4149044277764336,-0.19024750652102507,-0.14897579159120622,-0.5714285712055994,-0.25,-0.1428571428571506,-0.689913544668588,-0.8976389946737936,-0.4149044277764336,-0.5742085788699552,0.3389830508544286,-0.05513016846714651,1.2757475083158758,0.22727272727272932,-0.2727272727272735,-0.6144366197183099,11
569,0.0,2.596527010615183,1.9138673344340322,1.5237570191757892,-0.3142511492862328,-0.5825637234038857,-0.5847299817086528,-0.648362369044255,-0.8499999999999943,-0.5714285714285753,0.08049951969260323,-0.3447067783648408,-0.3142511492862328,-0.6443744004177675,-0.1355932203322799,-0.4042879020209511,0.30564784053236554,-0.5,-0.5000000000000008,-0.1742957746478873,4
570,0.1916298378238174,0.11707096941439664,0.4689182888856208,0.6935764776791687,-0.1857246552141302,-0.5027705946339971,-0.5065176912015017,-0.9616724735684882,-0.15000000000000568,-0.9523809523809679,-0.6845341018251682,-1.2793602437226488,-0.1857246552141302,-0.9266821981726553,2.1468926553797436,-0.22052067382571083,0.425249169444826,0.22727272727272932,-0.2727272727272735,-0.34683098591549294,6
571,0.0,-0.09670332075298156,-0.7684662171556024,-0.7294793774867454,0.27592547786111776,-0.2523088290125257,-0.283054003814722,-0.45491289200881824,-0.09999999999999432,-0.38095238095239253,0.03669548511047064,-0.4388423457831818,0.27592547786111776,-0.46128545977567426,1.062146892658227,-0.006125574278890964,0.9435215946949542,0.7272727272727277,0.0,0.09330985915492966,6
572,0.0,-1.8753846245410146,0.1191485772637522,0.15346223138228976,-0.02816356157754661,-0.49242704088542344,-0.5623836129178368,-0.6896167245483882,-0.5,-0.7142857142857258,-0.4755043227665707,-0.6237623762390482,-0.02816356157754661,-0.6794573112300455,0.22598870056961928,-0.1960183767530222,0.3720930232584098,-0.27272727272727226,-0.2727272727272735,-0.0686619718309859,8
573,-0.2682735438186947,0.0328623091175883,-1.816576481357652,-1.4129643284453006,0.7443503508347447,0.0927225714728073,0.0633147111394606,-0.03177700331089712,0.25,-0.04761904761905922,-0.17694524495677236,-0.015384615396837742,0.7443503508347447,-0.023297245456781225,1.175141242943037,0.1163859111703103,0.27906976744380696,0.22727272727272932,0.0,1.6320422535211268,13
574,0.5819680020750251,0.2887408752218102,0.2914017657644436,0.14655036152450493,1.0825066537624002,-0.054303657180011636,-0.0633147116609,0.1594425088469219,0.09999999999999432,-0.09523809523809137,2.178482228626321,0.791317593296551,1.0825066537624002,0.16746608195787263,0.768361581930378,0.27565084224998215,-0.6644518272418442,0.22727272727272932,0.7272727272727265,1.4982394366197183,8
575,0.3627087428157657,0.10724057028178163,-0.10510277564549206,0.027469902866644313,0.2730220179046697,0.36830439590248093,0.31657355674018184,-0.039581881358147795,0.3499999999999943,0.04761904761905922,-0.7456292026897215,-0.5479055597910478,0.2730220179046697,-0.03919418939521219,2.1694915254272145,0.6921898928287167,1.4617940199450798,1.0000000000000016,0.22727272727272735,-0.3714788732394366,8
576,0.05121115827470298,-0.3704717018602527,0.28090867441578754,0.00041407949533189944,-0.20585531091217035,0.28038418903951673,0.24208566094460834,0.07581881520471571,0.25,0.23809523809524197,-0.5112391930835736,-0.10403655751128058,-0.20585531091217035,0.06276552006783322,0.9943502824841773,0.539050535985056,-0.15946843854064716,0.5,1.0,-0.047535211267605564,5
577,-0.34427998504252727,-0.45666808323858166,-0.09830744968810232,0.3337638861184926,0.7722235664166464,0.36461026963757376,0.24581005565618594,0.04738675979563825,0.3499999999999943,0.04761904761905922,-0.5976945244956773,-0.31485148514314265,0.7722235664166464,0.034808825558067,1.8757062146993646,0.36753445634760074,0.43853820598445414,0.5,0.49999999999999917,-0.3961267605633803,16
578,0.0,-0.43769403702322623,1.3041683602386427,0.7636821912727086,0.009581417856278682,0.6128555596035764,0.5325884541824263,0.17226480855175996,0.5500000000000114,0.3333333333333333,-0.5535062439961577,-0.4720487433430445,0.009581417856278682,0.16033986569373343,1.0395480226107563,0.5574272588217319,-0.013289036539627298,1.0000000000000016,0.49999999999999917,0.1038732394366197,12
579,-1.1152944777961504,-0.8688566852579624,-0.741484981601091,-0.558460363969547,0.8113234938301476,0.3513114151873836,0.25325884507931146,-0.09365853656709684,0.25,-0.04761904761905922,-0.5527377521613833,-0.6776846915567643,0.8113234938301476,-0.10333013565735678,1.2429378531170865,0.2205206738257139,0.15946843854064716,0.0,0.49999999999999917,-0.551056338028169,11
580,-0.4647308707108042,-1.3831436541540796,0.35819099173806257,0.2713593779204966,0.3152189692717154,0.672700406439579,0.5810055864756358,0.31275261340240523,0.6999999999999886,0.47619047619048394,-0.3087415946205572,-0.21797410511550072,0.3152189692717154,0.30834589556192055,1.062146892658227,0.606431853009989,0.0,0.7272727272727277,0.49999999999999917,-0.24119718309859156,18
581,-1.038643914189065,0.25440685069107905,0.4093581033118024,0.30789413961477563,1.2385192354222114,0.5005541189785578,0.46927374304296565,0.3540069685162986,0.5,0.2857142857143012,0.25725264169068207,0.20030464585270405,1.2385192354222114,0.3505550225999665,0.4745762711867085,0.43491577337253373,0.0,0.5,0.7272727272727265,-0.040492957746478826,10
582,-1.7987083264273904,-0.4203463376263298,0.25825758789115527,0.20520310676369488,0.008807161867892538,0.7258958257918857,0.6703910611175196,0.3517770036386808,0.44999999999998863,0.3333333333333333,-0.30374639769452455,-0.2252856054780481,0.008807161867892538,0.35000685212991706,0.42937853107594876,0.48392036756078777,-0.3056478405323647,0.0,0.49999999999999917,0.07218309859154932,22
583,-0.6521704842373742,0.02129714004528372,0.3158198888721896,0.4386266284788892,0.5409145898862812,0.5855190246227039,0.5176908748147357,0.2491986063903934,0.8000000000000114,0.2857142857143012,-0.1193083573487032,-0.22437166794872196,0.5409145898862812,0.2464026312183492,1.0395480226107563,0.3859111791842767,0.7308970099771915,0.5,0.0,-0.25880281690140844,14
584,-1.0012848159604018,-0.6697195164567155,0.12474489264970226,0.21902684647926454,0.2790225018146624,0.6808274845326545,0.6145251394011846,0.3551219511502163,0.75,0.5238095238095432,-0.006340057636887712,-0.12322924601094433,0.2790225018146624,0.3604220912527299,1.2655367231645565,0.5880551301733131,0.35880398671878255,1.0000000000000016,0.49999999999999917,-0.4735915492957746,16
585,-0.37648610420516815,0.49582903677226076,-0.6007768238521535,-0.304299850307027,1.0019840309702395,0.5995567051533862,0.5623836123963974,0.35790940753992395,0.5999999999999943,0.5238095238095432,1.1118155619596544,0.006549885754775104,1.0019840309702395,0.35548855694553383,0.31638418079113945,0.36140888206870975,0.14617940200101903,0.22727272727272932,0.22727272727272735,0.9876760563380282,18
586,2.4318874867771183,1.4466998099646442,0.21008870228543805,0.30789413961477563,0.36709412049358814,0.7620982639119228,0.6964618246199131,0.5669686410601019,0.5500000000000114,0.8095238095238173,0.43093179634966366,0.22894135568064586,0.36709412049358814,0.5753049198100556,0.13559322034809912,0.30627871364444154,-0.372093023258409,0.22727272727272932,0.49999999999999917,1.0933098591549297,27
